x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80
0.2899626991829548,-0.23231561592668465,0.25408192979926386,-0.23430319008348907,0.24479100509634233,-0.23421282609507896,0.24191845368656897,-0.23578229870977052,0.2425884069714067,-0.2392628649799811,0.24585834715423652,-0.24465928222234942,0.25141685976604133,-0.25201229849654105,0.25917424910335485,-0.2613911644449977,0.2691597656008208,-0.2729621303920647,0.28150260986529235,-0.28690284647136244,0.2963744404787109,-0.30345147563619085,0.31403712567250586,-0.32291578814641636,0.3348170670709027,-0.34567641848747016,0.3591608611932254,-0.37224118786388094,0.3876636606173645,-0.4033229947135508,0.4210966358021199,-0.4398253536980347,0.4605236911499917,-0.48306441282272927,0.507557550246627,-0.5351509078208323,0.5648684242839289,-0.5998103049968225,0.637318486909859,-0.6843270808938011,0.7346102862201439,-0.8046299240331776,0.8781350343198424,-1.0036034747544347,1.133995571886623,-1.5660207331690243,1.9830807521024254,-1.5663462531764873,1.1336804429797387,-1.0038813371859185,0.8775639433818645,-0.8047804983915456,0.7339288700071767,-0.6850265459575795,0.636766774804909,-0.6008598666812368,0.564650330781226,-0.5366114657769989,0.507862265503801,-0.48524015569201784,0.46160070958247384,-0.4431935352510619,0.42329724901692484,-0.40847235910031177,0.39142290760202,-0.37985092731000236,0.36499759175716073,-0.3565107207124918,0.3433064681930259,-0.33796470717042054,0.3259012135640713,-0.3239710577699479,0.3124339525076678,-0.31465984682361237,0.3026822650148999,-0.310942539105223,0.29616747925031733,-0.31622534455965573,0.2882443230737145,-0.35527566404910665
-0.28999343137286915,0.23211431704222088,-0.25380302348536754,0.23375997724945122,-0.2441355752121047,0.23325987413116184,-0.24082192433264699,0.23434963297867614,-0.24098049467305163,0.23727213688021012,-0.24365741688588663,0.2420211400876444,-0.24853044797588508,0.24862428232591324,-0.2554968951212331,0.257136924195612,-0.2645710107174099,0.2677060729323683,-0.2758636684646213,0.28048843240457666,-0.28952623390800186,0.2956970014212549,-0.3057976671361045,0.31360983042244694,-0.3249769693712598,0.33456860029812724,-0.34747358476602697,0.3590267956828938,-0.37382971092827383,0.38761070495006045,-0.40473614263331276,0.42108756249520296,-0.4411181894846189,0.46052657618433956,-0.4843202014387748,0.5075477193791647,-0.5364546803908207,0.5648268586977795,-0.6011787099000063,0.6372294764438609,-0.6855726483537568,0.7344606814515733,-0.8053278110808619,0.8779272001041143,-1.0042165626242818,1.1337305353653542,-1.5663462531764873,1.9828427046967405,-1.565662971315728,1.1333185368864642,-1.0028432402944378,0.8771621814674304,-0.803594408627681,0.7335402030994242,-0.6832979901612336,0.6364337527133902,-0.599037324075785,0.5644096344471401,-0.5348006627879489,0.5077676732239748,-0.4833604372961597,0.46176012312591214,-0.44112011109972576,0.42385124435661237,-0.40608057113231455,0.39256661003582655,-0.3770305049827111,0.36696044465069066,-0.35312573872618214,0.34647586760332666,-0.33384426314092797,0.33082527589684774,-0.3187852946484724,0.32010955775479705,-0.30768924782814594,0.3152189511062424,-0.300046540891037,0.31957111025940554,-0.2911640405210262,0.35814478292349694
0.28410222881951014,-0.22729677656081135,0.24850279534516112,-0.228752217795464,0.2388559037396375,-0.22807508530686654,0.23540460089646315,-0.22892447255637735,0.23532253728895158,-0.23153435967531297,0.23766940729432942,-0.23589322171241897,0.24212274709227358,-0.2420212107089949,0.24857358357091902,-0.24996474467824764,0.25702553661239813,-0.2598573719744758,0.2675737773219343,-0.271840200891585,0.28034944768331266,-0.2861059960445533,0.29556438437834087,-0.3029066789241118,0.3134811567252166,-0.32254887668961707,0.3344581383085615,-0.345438091070619,0.3589660998754469,-0.3721324589057377,0.38759124291386843,-0.403297739552701,0.4210960209156022,-0.4398373154371287,0.46055265775108273,-0.4830780335544837,0.507581365368296,-0.5351370322185791,0.5648586132505903,-0.5997442801465803,0.6372510481719202,-0.6841861122057652,0.734463495816505,-0.8043957743214719,0.8778986937535782,-1.0032814001394958,1.1336804429797387,-1.565662971315728,1.982797151842205,-1.5659655112001527,1.1332547889911613,-1.0034416841476577,0.8771257507139468,-0.804381353267137,0.7335238661434265,-0.6847295366743509,0.6364934682986798,-0.6007323453876158,0.5645339201766542,-0.5366925951941587,0.5079522343844398,-0.4856374885362962,0.46200570949435316,-0.4440537611407186,0.4241420091511076,-0.4099802967788251,0.39286775653178607,-0.38220838476725333,0.3671826467757844,-0.36002822841433263,0.34647036301856354,-0.3430569720433846,0.3302682322739484,-0.3313433008028668,0.3182755446743317,-0.3257645637960448,0.30994409446825927,-0.3298199254074237,0.3004237378091006,-0.3692549834227975
-0.28454339974745263,0.2274493206376943,-0.2486170329368551,0.22860359025306753,-0.2386219187905202,0.2275623148243501,-0.23477446847286323,0.22798813100900242,-0.2342391932967838,0.23010806129972536,-0.23606441037207326,0.23390093728137526,-0.23991760775657558,0.2393754880738275,-0.24567817578957374,0.24656611549736931,-0.253336492731712,0.2555898742270837,-0.26297168664840626,0.2665700786525049,-0.27469727047083686,0.27967847284980124,-0.28870554969190493,0.2951428823809829,-0.30523637771830636,0.31323956320206825,-0.32461872607028425,0.3343342060251857,-0.3472845640770362,0.358925774265045,-0.3737674511885205,0.38759667969460443,-0.4047497794848997,0.421113989861831,-0.44116431814691603,0.4605566961645335,-0.4843624539883104,0.507551008191412,-0.5364632599953737,0.5647778651702134,-0.6011295075201549,0.6371052003371985,-0.6854435174550115,0.7342383874052663,-0.80509607188467,0.8775993314204894,-1.0038813371859185,1.1333185368864642,-1.5659655112001527,1.982481634192586,-1.5651899836450438,1.1327872989121945,-1.0022857921308175,0.8766123958432597,-0.8029875261111862,0.7330467271230295,-0.682825091266933,0.6361056016167403,-0.5987144651216354,0.5642700710107075,-0.5346526758015977,0.5079072257930156,-0.4834843988987605,0.46231582259966947,-0.44163664522443274,0.4250082775277791,-0.4071538669043464,0.3945302412593072,-0.3788041866906384,0.37005140419319904,-0.3558510452347669,0.3511205667034547,-0.33775530574516144,0.33774680900567605,-0.3241664797837401,0.33078086510594135,-0.3144971749994578,0.33373459499540087,-0.3038401417870004,0.3726004603098175
0.27903773368721435,-0.22295568116065584,0.24367554324994453,-0.22394559590910298,0.23371479329855746,-0.22275543847269244,0.22975721087122652,-0.22297660072472383,0.22901939103041524,-0.2248283506284025,0.23056317511094687,-0.22828532113567462,0.2340568027621369,-0.2333501819261093,0.23937507980710776,-0.2400501178144963,0.24650012737680066,-0.2484911302944586,0.25549867514909363,-0.25878395506392377,0.26646853545398863,-0.2710841954663224,0.27958113491833236,-0.2855991943103247,0.29504892323786414,-0.3025784633698842,0.31316323899540444,-0.3223521729083027,0.3343050122607051,-0.34537063978398913,0.35893651670362264,-0.37214889815207686,0.38763541918668915,-0.40335197339473,0.42117098612846987,-0.4398924390083208,0.46062176690832485,-0.4831029508957194,0.5076137966291115,-0.5351056437674672,0.5648286970585426,-0.5996332034728703,0.6371352635315529,-0.6839706091675933,0.7342389319179411,-0.8040571203227751,0.8775639433818645,-1.0028432402944378,1.1332547889911613,-1.5651899836450438,1.9824253066635726,-1.5654757508698456,1.13271229571744,-1.0028955000659043,0.87657218742703,-0.8038963022419824,0.7330461055258731,-0.6843918839902541,0.636159227333091,-0.6005777218312647,0.5643802028918514,-0.5368179160978359,0.5080806721130947,-0.48619002909461456,0.46254120715396274,-0.4452277249445018,0.4252577255567977,-0.4119956057541704,0.3947190598086425,-0.3854035067129613,0.3700321394721615,-0.3648474769868423,0.350563343520944,-0.3502530590789472,0.3359023982289444,-0.34244031379525824,0.3254109707341775,-0.3450009055043648,0.3140049942966732,-0.3847611686492662
-0.2799026002976731,0.2234684558091353,-0.2441888586036333,0.22419160426883122,-0.23390075205310595,0.22267515524164355,-0.22958358416941066,0.22251984003111056,-0.22844114051275996,0.22393921048816448,-0.22952360731110558,0.22689937696285245,-0.2324897433512217,0.23139297599445297,-0.23720383090709585,0.2374367110467657,-0.2436362192843068,0.24512233726976776,-0.2518395118380808,0.25454530261748093,-0.26189607579510266,0.26584335716340446,-0.27396043482292354,0.27920377249283035,-0.28822564759560027,0.29485133995838714,-0.3049585841054486,0.3130851399123047,-0.3245093986882172,0.33431158117843907,-0.3473018318962143,0.35898927736388125,-0.37386117124190993,0.3876998279071361,-0.40487581755128516,0.42121860173515285,-0.4412842985410265,0.46063006056670397,-0.4844437860600298,0.5075657590034931,-0.5364794768935699,0.5647106810502532,-0.6010582620074033,0.6369323571866695,-0.6852614282226633,0.7339337958657519,-0.8047804983915456,0.8771621814674304,-1.0034416841476577,1.1327872989121945,-1.5654757508698456,1.9820237451841802,-1.564591381518956,1.1321287226235432,-1.0015893275649403,0.8759490448241439,-0.8022897500474213,0.7324760124234632,-0.682243440723012,0.6356916077786434,-0.5982803129843823,0.56409899256201,-0.5344537993782629,0.5081092229669923,-0.48363560465226335,0.463080353418094,-0.44231149530776087,0.4265554014849992,-0.4085091330850222,0.39720812498036195,-0.38111581001054806,0.37431749503999834,-0.35937556490093175,0.35774854686328134,-0.342806083368216,0.34828505936771353,-0.33071701594713854,0.3495310555434524,-0.3179560415168636,0.38859665351334793
0.27474208102103526,-0.2192644224821654,0.23956797898478485,-0.2198457614556826,0.22932583193975073,-0.21820481816636136,0.22492214062087001,-0.21787577185735907,0.22360989255842256,-0.21906538378553111,0.2244526512023633,-0.22173644626027567,0.22711065317929943,-0.2258766960552203,0.23144490484894897,-0.2314969965467713,0.23741932609490493,-0.23867997438378577,0.2450766467428706,-0.24751084865259182,0.25448690127194795,-0.25811433543280976,0.26578827112716713,-0.27066135752683973,0.2791527636899019,-0.2853557886972602,0.2948187528314916,-0.30246946951081927,0.31309859487948455,-0.32237233377917823,0.3343651709979874,-0.3454752958342439,0.3590724718998524,-0.37229215145789923,0.3878036135774542,-0.403495615842391,0.4213329635671355,-0.44000316907000075,0.46074403024275645,-0.48315236199546285,0.5076679928685213,-0.5350692030372816,0.5647895501635521,-0.59948542940679,0.6369750992917451,-0.6836777580338849,0.7339288700071767,-0.803594408627681,0.8771257507139468,-1.0022857921308175,1.13271229571744,-1.564591381518956,1.981958556478256,-1.5648702439422475,1.1320372128505514,-1.0022242186542396,0.8758955105187807,-0.8033216791848444,0.7324732462241328,-0.6839827678911936,0.635741854835027,-0.6004148811309965,0.5642091328213111,-0.5370345161629108,0.508270899380182,-0.4869821509739553,0.4632747217945481,-0.4468332766755311,0.4267062368756394,-0.4147846682183037,0.397171176341801,-0.3898547724536558,0.373758099939596,-0.37176966174091325,0.355892512538672,-0.3612518419771623,0.3428136297787709,-0.3619779579085926,0.329166753574634,-0.40196606640128013
-0.2760492624025013,0.22014862901779078,-0.24049168171993918,0.22049209339626055,-0.22993628104672217,0.218555920476508,-0.225202125821988,0.21788961102141938,-0.2235254448911315,0.21869531072899934,-0.22395762424743923,0.2209282088456664,-0.22614979106863656,0.22456715400843072,-0.22995332238301563,0.22961379147237024,-0.2353215919740409,0.23613836095202878,-0.24228482406810942,0.24421283297704696,-0.2508994409418242,0.2539465884531152,-0.26128887713880766,0.2654935440245553,-0.2736083323224834,0.27903689749677973,-0.2880752499196074,0.29482316176594214,-0.30497637152197216,0.3131876947690215,-0.3246540224199828,0.33449981333718304,-0.3475238662124072,0.3592167667158807,-0.374115894107161,0.3879269868533528,-0.40512299550068853,0.42141028807405945,-0.4414883926995177,0.4607561161948319,-0.4845749933493987,0.5076011885232352,-0.5365133704512374,0.5646327104186685,-0.6009717083382926,0.636713016521243,-0.6850265459575795,0.7335402030994242,-0.804381353267137,0.8766123958432597,-1.0028955000659043,1.1321287226235432,-1.5648702439422475,1.9814595738506187,-1.563851505731655,1.131319593257244,-1.0007187090319307,0.8751503918352368,-0.8014565663107337,0.7317824469151292,-0.6815221177881613,0.6352084906919117,-0.5977566183357274,0.5639388539103849,-0.5342257119474773,0.5084545274705983,-0.48387851415229066,0.4641607427502293,-0.44319318315688605,0.42874669173175556,-0.4103300209363214,0.4010021434545352,-0.38415809793429817,0.3805469065653458,-0.36398745141164746,0.3680478872876677,-0.34898319420279866,0.3671902610284369,-0.33370747771401216,0.4063146460167662
0.2711913174923404,-0.21619841531271464,0.23615175122839313,-0.21641969857863372,0.22565226811481914,-0.21438019211610324,0.220851954945315,-0.213566933060909,0.21903367715073185,-0.2141760859730079,0.21926200644885746,-0.2161602465135455,0.2211901026505861,-0.21949431462860158,0.22466709374668858,-0.22417520814704447,0.2296413542380413,-0.23026559902968813,0.23613520010899483,-0.2378290939653961,0.2441952836648136,-0.2469644575851309,0.2539320804961086,-0.2578123880291896,0.26548435329815445,-0.270539435771759,0.27904751439288256,-0.28537070083999877,0.2948795444486606,-0.3026132286992723,0.31328519061653864,-0.32260090208932557,0.33462935846777236,-0.34574298901356837,0.3593703259877035,-0.37255960230536644,0.3880952276427031,-0.4037274311987817,0.42158253244471067,-0.4401685398254171,0.4609207606932322,-0.4832255596842745,0.507745662465769,-0.5350271091941394,0.5647419451452721,-0.5992986701675657,0.636766774804909,-0.6832979901612336,0.7335238661434265,-0.8029875261111862,0.87657218742703,-1.0015893275649403,1.1320372128505514,-1.563851505731655,1.9813868810195427,-1.5641362651514903,1.1312143665318695,-1.0014282028759633,0.875085988552518,-0.8026277478015655,0.7317788056770897,-0.6835241548263098,0.6352644728225747,-0.600289486980472,0.5640405105229694,-0.537421349705099,0.5085907398781979,-0.48812931872806775,0.4642684512409636,-0.44914282024244156,0.4286867672916371,-0.4187734035276183,0.4004370992954251,-0.39639748091134686,0.3786769190717813,-0.38256570664721284,0.3624678044812567,-0.38101796814048333,0.34613475287667816,-0.42108323395576874
-0.2729654602293978,0.21747043922412063,-0.23750289382384132,0.21747780791861118,-0.2266978834865682,0.21516800418209478,-0.22158942169975687,0.21404964257385745,-0.21943933712140898,0.2143152579951426,-0.21929925595019567,0.215910587505154,-0.2208134138141001,0.21880257797449817,-0.2238220035405309,0.22297996485727092,-0.22826386157498274,0.22849457642739113,-0.23415016287270815,0.23539844673495267,-0.24151549331340383,0.2437770504702273,-0.25045739246481197,0.2537565080249979,-0.2610999287859303,0.26548576953713976,-0.2736203455507413,0.279168738098956,-0.28825472592830526,0.29508413777401377,-0.30528236440651163,0.31353319421058023,-0.32503774938739316,0.3348833919781147,-0.34794012370896066,0.3595974474650233,-0.37452284452440493,0.3882671714120467,-0.4054824400354112,0.42167671686637037,-0.44176727631799856,0.46092134237622473,-0.4847465376435493,0.5076433364775988,-0.5365554504950228,0.5645303672124352,-0.6008598666812368,0.6364337527133902,-0.6847295366743509,0.7330467271230295,-0.8038963022419824,0.8759490448241439,-1.0022242186542396,1.131319593257244,-1.5641362651514903,1.9807740551136592,-1.5629480190287548,1.1303505509047471,-0.9996689116899254,0.8741888632674697,-0.8004512405926527,0.7309809749864034,-0.6806728970003326,0.6346821111487118,-0.5971447249484504,0.563851189509842,-0.5340166956896237,0.5090308746551847,-0.4842438199457366,0.46579788819678936,-0.4444504728259299,0.4319704460497357,-0.4127879652293879,0.4067125108946059,-0.38820583124254027,0.3904768738079878,-0.3696492641982458,0.38699977546600145,-0.3513374276382562,0.42597278793537624
0.26835809259803306,-0.213730769979791,0.23339609779386847,-0.21363272287838941,0.2226557922597702,-0.21123769557568492,0.21749862870941047,-0.2099952151744345,0.21523093923632744,-0.21009250304899527,0.2149173660188433,-0.21147329826941255,0.21620461765322938,-0.21410137823695097,0.2189314540743561,-0.2179616515718424,0.22303284153307362,-0.22309964336178495,0.22851358892003934,-0.22956051157823648,0.23540048666237778,-0.23742101563410145,0.24378067995352837,-0.24679647058326945,0.2537652266448592,-0.25782239570949506,0.26551404679167495,-0.270685547348954,0.27924086816562627,-0.28564211803637696,0.2951964672623677,-0.30296608017999943,0.31367794892845,-0.3229893189764638,0.3350535495741112,-0.34612619305451975,0.3597847127678663,-0.3728999401850381,0.38846206152739143,-0.4039915333032805,0.42186922823894446,-0.440329397649486,0.4611015352385648,-0.48326368176249784,0.5078007570691389,-0.5349274499358682,0.564650330781226,-0.599037324075785,0.6364934682986798,-0.682825091266933,0.7330461055258731,-0.8022897500474213,0.8758955105187807,-1.0007187090319307,1.1312143665318695,-1.5629480190287548,1.9806943048213763,-1.5632572694771212,1.130233831542248,-1.0004828697808679,0.8741244960866703,-0.8018500741144872,0.7309889369822286,-0.6830526560896766,0.6347340847116142,-0.6002675054646475,0.5639332527008512,-0.5380832707054903,0.5090974823697819,-0.48990058790058205,0.4657158249115361,-0.452577740639509,0.4314021854784033,-0.42482349893558197,0.4048328577814131,-0.40687013169068253,0.38478886010901703,-0.40246917261313353,0.36520120254404936,-0.4423854331817319
-0.27064218725097083,0.21542229600370005,-0.23520861726984202,0.2151304007953219,-0.22416454023167545,0.21248496687737267,-0.21871571833088535,0.2109638724097099,-0.21614267115873723,0.21075162015888418,-0.21549604819539486,0.2117856913936975,-0.21641363769462182,0.21402267672666156,-0.21872578172374638,0.21744015826153096,-0.22235873320399957,0.22207411984033615,-0.2273073177618273,0.2279595510941999,-0.23358757760305246,0.23516162666998472,-0.24127527680780345,0.2437830809736433,-0.25046857266745426,0.2539442961218707,-0.2613115052208021,0.2658140101197772,-0.27399883471075087,0.27962466622086535,-0.28875956050496376,0.2956235243943075,-0.30586540666224143,0.31410958473556727,-0.32565348044665077,0.33545455695329224,-0.34854541521863724,0.3601234810403032,-0.37507721788648896,0.38871164459477275,-0.4059498159824236,0.4220090235479637,-0.44211823129410993,0.46111884280438087,-0.48495923724426215,0.5076906264193145,-0.5366114657769989,0.5644096344471401,-0.6007323453876158,0.6361056016167403,-0.6843918839902541,0.7324760124234632,-0.8033216791848444,0.8751503918352368,-1.0014282028759633,1.1303505509047471,-1.5632572694771212,1.979946691255681,-1.5618543694075628,1.129176819763455,-0.9983864280291312,0.8730425891100013,-0.7992419373056808,0.7300472808845644,-0.6796451595115496,0.6341333607075699,-0.5964544249334842,0.563887771381812,-0.5338278182669823,0.5100505857744644,-0.48486866373865606,0.4683500193126635,-0.446217529069321,0.43702717788136447,-0.416130997632729,0.4161180329041531,-0.3931846687953971,0.4093377956757951,-0.3711635880367283,0.4478528287490465
0.26624040214058753,-0.2118559789957618,0.23129393723443734,-0.21147334696995967,0.22032278026446117,-0.20875863040362672,0.21484071824926584,-0.2071333840297591,0.2121710260142943,-0.20677735430513788,0.2113772386643509,-0.20762652584369848,0.21209998271596714,-0.2096349725151846,0.21416883338646275,-0.2127771939837851,0.21750708530013885,-0.21708391691563947,0.22210443485503578,-0.2225844667894223,0.22797068201762383,-0.2293368305992808,0.23517318117147282,-0.23743484137290202,0.24379967920526824,-0.246987939806518,0.2539804089171018,-0.2581509479159545,0.26589245563326863,-0.27113806111201944,0.2797427087561528,-0.2861750475931853,0.2957746005765347,-0.3035335488804185,0.31428766703114897,-0.3235493429115966,0.3356523965697117,-0.34663886684137224,0.36033277602006414,-0.373328681409989,0.38892381467102893,-0.4043057720949859,0.4222161102568245,-0.44050764695610156,0.4613135050930925,-0.4832945341561158,0.507862265503801,-0.5348006627879489,0.5645339201766542,-0.5987144651216354,0.636159227333091,-0.682243440723012,0.7324732462241328,-0.8014565663107337,0.875085988552518,-0.9996689116899254,1.130233831542248,-1.5618543694075628,1.979864030780482,-1.5622087066976458,1.1290508881747876,-0.9993620193544406,0.8729832571867694,-0.8009533310813356,0.7300540913429084,-0.6825946252898126,0.634163147323065,-0.600413525583061,0.5639126355140708,-0.5392533837664356,0.5099407066818362,-0.49267468524884106,0.4677720789312854,-0.45799275453170274,0.4351329755975784,-0.43481101723567117,0.41031475057927613,-0.4267747792284617,0.38673255208649693,-0.46620491234233497
-0.2690946846979328,0.2140125965089306,-0.2336169872602582,0.21345254145991518,-0.22233743043470222,0.21050243168589647,-0.2165743789902311,0.2086196924282149,-0.21361985493535002,0.2079822111374384,-0.21252202449868055,0.20852018175594922,-0.21291240266864933,0.21018110348307956,-0.21461248870935754,0.21293284504107557,-0.21753751471531424,0.2167976868856319,-0.22166816101907094,0.2217959612414359,-0.22700459284519092,0.2279754999898961,-0.23360412101343167,0.235419224657483,-0.24154313217420778,0.24422346541150125,-0.25093793033839074,0.25452758385507107,-0.2619490696046217,0.26652558328468745,-0.2747645583689168,0.28042082763759524,-0.28960607529202487,0.2964579993997777,-0.3067470874373089,0.314939151796753,-0.3265261357933048,0.33623718053838103,-0.3493663648826754,0.36081933493223967,-0.375806885364083,0.3892856094177619,-0.40655425410702706,0.4224338295466691,-0.44257121518330844,0.46137689397063814,-0.48524015569201784,0.5077676732239748,-0.5366925951941587,0.5642700710107075,-0.6005777218312647,0.6356916077786434,-0.6839827678911936,0.7317824469151292,-0.8026277478015655,0.8741888632674697,-1.0004828697808679,1.129176819763455,-1.5622087066976458,1.9789549467199452,-1.5605344548471922,1.127777245599761,-0.9968511873893098,0.8716930652737869,-0.797780146452691,0.7290053645148855,-0.6784375163825818,0.6336009160648057,-0.5956846850402335,0.5642396349856387,-0.5337635346027214,0.51183338464154,-0.4858388376872911,0.47260371099679005,-0.4486975065695071,0.4457180637032562,-0.4202214842479332,0.4347011347630007,-0.39359823047826636,0.47230622112986687
0.2648537270864008,-0.2105830316962245,0.22985418077995512,-0.20994544857999306,0.21865587413081067,-0.2069405643596831,0.21287386440047623,-0.2049716412133983,0.2098415803478692,-0.20421227584083135,0.20862001165797445,-0.2045915984551848,0.20884383719954738,-0.2060551512444524,0.2103343522499009,-0.20856834950365044,0.21300458695611751,-0.2121490992142759,0.2168311079666729,-0.21681307590505627,0.22180908742975688,-0.2226021768617615,0.22798899538212858,-0.22959195675578384,0.23543882495831991,-0.23786977834220585,0.24426376355411664,-0.24756360588585297,0.25461020798498224,-0.2588524912157145,0.26664873989801374,-0.27192255867678267,0.2805791714398394,-0.28699694443989004,0.29664653129922147,-0.3043500539065961,0.31515167778246683,-0.3243186104217158,0.33646649271828094,-0.3473210084670107,0.3610579391195381,-0.37388835365591283,0.38952661461996524,-0.4047157071635915,0.4226710155161652,-0.4407513358136247,0.46160070958247384,-0.4833604372961597,0.5079522343844398,-0.5346526758015977,0.5643802028918514,-0.5982803129843823,0.635741854835027,-0.6815221177881613,0.7317788056770897,-0.8004512405926527,0.8741244960866703,-0.9983864280291312,1.1290508881747876,-1.5605344548471922,1.9788734354499549,-1.5609689707713423,1.1276574447082077,-0.9980632115778946,0.8716383005325468,-0.799998743625629,0.7289838416921074,-0.6821946510492647,0.6335905683356647,-0.6009413762875492,0.5641050580647696,-0.5412795271687926,0.5112497696634729,-0.49731840001406247,0.47070413861058913,-0.46732363850610864,0.4398112107101731,-0.454563120705538,0.4112433629048601,-0.49300582785680325
-0.26835251890365464,0.213261775467912,-0.23274945913726858,0.21245989446008914,-0.22123155116013643,0.20923005472607692,-0.215173584599903,0.2070198421004616,-0.21187149549808998,0.2060018249047785,-0.2103691648064133,0.20609968868219833,-0.21029176732507088,0.20725287574453388,-0.21145269549999177,0.20942072565938646,-0.21375740759964634,0.2126136179156343,-0.21717425222931813,0.21683921877973403,-0.2216897008185601,0.2221304766237584,-0.22734533386193342,0.228553448577189,-0.2341991186321451,0.23618408927207565,-0.24234400823624622,0.2451370297576967,-0.25191196531646987,0.2555740298780282,-0.26305711769203594,0.2676621579322529,-0.2759604089244256,0.28160191986467786,-0.2908444990829447,0.2976400063620846,-0.307983413867929,0.31607855742571467,-0.32771605640544776,0.33729126201543097,-0.35046713172607186,0.36174835680687006,-0.3767795510914301,0.3900559825978852,-0.4073658675234381,0.42302077518257475,-0.4431935352510619,0.46176012312591214,-0.4856374885362962,0.5079072257930156,-0.5368179160978359,0.56409899256201,-0.6004148811309965,0.6352084906919117,-0.6835241548263098,0.7309809749864034,-0.8018500741144872,0.8730425891100013,-0.9993620193544406,1.127777245599761,-1.5609689707713423,1.977764979039693,-1.5589429100693946,1.1261048398025224,-0.9949780016370716,0.8701023482824444,-0.795997629303046,0.7278409701664871,-0.6770422516231881,0.6332329942369119,-0.5948824583738535,0.5651721947382194,-0.5338497660334043,0.5151464284514142,-0.48730853042781325,0.4803853774420251,-0.4516873027438077,0.46381865486049845,-0.41924356168838445,0.4998505619710959
0.26421668915251545,-0.20992385274319741,0.229089048383416,-0.20905650744932805,0.2176616370577628,-0.20578546446800472,0.21159847138985818,-0.20350557002389302,0.2082360671660926,-0.202385482338783,0.20663119506997718,-0.2023482088317647,0.20641251892518425,-0.20333172696892995,0.20739372692338878,-0.20529346652187552,0.20947872297838893,-0.20824018918293746,0.2126325959012034,-0.21217575709828304,0.2168378521120378,-0.21712823008368698,0.22213049691915504,-0.22315755703309523,0.22856170244177862,-0.23033232346213348,0.23621541227393994,-0.23875777392195124,0.24521214466648603,-0.24858332949789438,0.255692128162324,-0.259962080947178,0.26781914594085804,-0.27307729667868424,0.2817939013599937,-0.28815390018827164,0.2978619258514191,-0.3054661978149832,0.31632436759149785,-0.3253514642240767,0.33755454455815476,-0.3482307963836579,0.36202306440759113,-0.3746412325908398,0.3903363578799748,-0.40528670393939387,0.42329724901692484,-0.44112011109972576,0.46200570949435316,-0.4834843988987605,0.5080806721130947,-0.5344537993782629,0.5642091328213111,-0.5977566183357274,0.6352644728225747,-0.6806728970003326,0.7309889369822286,-0.7992419373056808,0.8729832571867694,-0.9968511873893098,1.1276574447082077,-1.5589429100693946,1.9776920700236706,-1.5594982330549652,1.1259769290819375,-0.9965372199036339,0.8700436924660555,-0.7989835687595891,0.7278168306325378,-0.6820599217087417,0.6330998317034632,-0.6021787093339626,0.5646146321279859,-0.5450539902755511,0.5132831107135668,-0.505840306921981,0.4744249832806537,-0.4867775162717891,0.4394980907280587,-0.5234831418788791
-0.26846120726963346,0.21320323684859666,-0.23264171813257606,0.21218149949630705,-0.2208759509421025,0.20869123717611895,-0.21453582795095472,0.20618135574398294,-0.21091306596769496,0.20482031091732072,-0.20904513420703774,0.20452589082284015,-0.2085505672514142,0.20523031447728157,-0.20923514417437625,0.20688535848913683,-0.21099552703605995,0.2094910199934023,-0.2137892220229212,0.21304396510209891,-0.2175907995590388,0.21756431739671478,-0.22242836417400508,0.2231037310780182,-0.22834421490659132,0.22972082470786956,-0.23541153816983834,0.23750931001790968,-0.24373824849967202,0.24660374591271483,-0.2534502169100435,0.2571408886566444,-0.26469478917599953,0.2692847584811144,-0.2776532755416568,0.2832369950720279,-0.29254817194527866,0.2992434167528817,-0.309652854896172,0.3176056165501414,-0.32930630571491215,0.3386984242771632,-0.35193501909792324,0.3629958810895996,-0.3780854442170093,0.39111039941868625,-0.40847235910031177,0.42385124435661237,-0.4440537611407186,0.46231582259966947,-0.48619002909461456,0.5081092229669923,-0.5370345161629108,0.5639388539103849,-0.600289486980472,0.6346821111487118,-0.6830526560896766,0.7300472808845644,-0.8009533310813356,0.8716930652737869,-0.9980632115778946,1.1261048398025224,-1.5594982330549652,1.9763293556761448,-1.556994306983557,1.1240921373775419,-0.9926944590441545,0.8682600133982303,-0.7938850771772438,0.72665378819991,-0.6754081038694996,0.6332166509950773,-0.5939851935911831,0.5673938109449634,-0.5341497366693254,0.5217889478489255,-0.4889463984517852,0.497732238758678,-0.4489463972758884,0.5311854070980444
